DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-04-24 09:30:00,114.0,4,24,9,30,2,0.0,1008.268,23.034,100.0,1012.666,0.0473169863734915,0.9853825721518562,39.22,0.7547095802227718,0.299,1012.67,0.15,0.5
2024-04-24 09:40:00,114.0,4,24,9,40,2,0.0,1008.16,23.198,100.0,1939.583,0.0473256047477581,0.9852092775962678,39.22,0.7547095802227718,1.21,1939.58,0.1666666666666666,0.5
2024-04-24 09:50:00,114.0,4,24,9,50,2,0.0,1008.187,23.367,100.0,2298.832,0.0473342231185016,0.9850349695049088,39.22,0.7547095802227718,1.872,2298.83,0.1833333333333332,0.5
2024-04-24 10:00:00,114.0,4,24,10,0,2,0.0,1008.204,23.345,100.0,2541.833,0.0473428414857214,0.9848596480570996,39.22,0.7547095802227718,2.184,2541.83,0.2,3.5
2024-04-24 10:10:00,114.0,4,24,10,10,2,0.0,1008.285,23.312,100.0,2543.499,0.0473514598494169,0.984683313433202,39.22,0.7547095802227718,2.177,2543.5,0.2333333333333332,3.5
2024-04-24 10:20:00,114.0,4,24,10,20,2,0.0,1008.216,23.234,100.0,2419.0,0.0473600782095874,0.9845059658146204,39.22,0.7547095802227718,2.093,2419.0,0.2666666666666664,3.5
2024-04-24 10:30:00,114.0,4,24,10,30,2,0.0,1008.219,23.182,100.0,1955.417,0.0473686965662322,0.9843276053838018,39.22,0.7547095802227718,1.298,1955.42,0.3,3.5
2024-04-24 10:40:00,114.0,4,24,10,40,2,0.0,1008.118,23.395,100.0,3238.916,0.0473773149193508,0.9841482323242348,39.22,0.7547095802227718,3.654,3238.92,0.3333333333333332,3.5
2024-04-24 10:50:00,114.0,4,24,10,50,2,0.0,1008.131,23.36,100.0,2238.25,0.0473859332689425,0.9839678468204496,39.22,0.7547095802227718,1.959,2238.25,0.3666666666666665,3.5
2024-04-24 11:00:00,114.0,4,24,11,0,2,0.0,1008.246,23.448,100.0,1391.833,0.0473945516150066,0.9837864490580182,39.22,0.7547095802227718,0.71,1391.83,0.4,1.5
2024-04-24 11:10:00,114.0,4,24,11,10,2,0.0,1008.211,23.46,100.0,842.832,0.0474031699575425,0.9836040392235538,39.22,0.7547095802227718,0.249,842.83,0.3500000000000002,1.5
2024-04-24 11:20:00,114.0,4,24,11,20,2,0.0,1008.152,23.493,100.0,671.833,0.0474117882965496,0.9834206175047108,39.22,0.7547095802227718,0.159,671.83,0.3000000000000004,1.5
2024-04-24 11:30:00,114.0,4,24,11,30,2,0.0,1008.25,23.536,100.0,501.333,0.0474204066320272,0.9832361840901848,39.22,0.7547095802227718,0.097,501.33,0.25,1.5
2024-04-24 11:40:00,114.0,4,24,11,40,2,0.0,1008.123,23.174,100.0,832.4159999999999,0.0474290249639747,0.9830507391697116,39.22,0.7547095802227718,0.234,832.42,0.2000000000000001,1.5
2024-04-24 11:50:00,114.0,4,24,11,50,2,0.0,1008.099,22.976999999999997,100.0,699.417,0.0474376432923914,0.9828642829340686,39.22,0.7547095802227718,0.172,699.42,0.1500000000000003,1.5
2024-04-24 12:00:00,114.0,4,24,12,0,2,0.0,1008.256,22.672,100.0,689.25,0.0474462616172768,0.9826768155750724,39.22,0.7547095802227718,0.164,689.25,0.1,0.0
2024-04-24 12:10:00,114.0,4,24,12,10,2,0.0,1008.358,22.173,100.0,1097.917,0.04745487993863,0.9824883372855808,39.22,0.7547095802227718,0.376,1097.92,0.1,0.0
2024-04-24 12:20:00,114.0,4,24,12,20,2,0.0,1008.301,21.988,100.0,880.75,0.0474634982564506,0.9822988482594908,39.22,0.7547095802227718,0.261,880.75,0.1,0.0
2024-04-24 12:30:00,114.0,4,24,12,30,2,0.0,1008.212,21.897,100.0,760.333,0.0474721165707379,0.98210834869174,39.22,0.7547095802227718,0.212,760.33,0.1,0.0
2024-04-24 12:40:00,114.0,4,24,12,40,2,0.0,1008.161,21.85,100.0,820.917,0.0474807348814911,0.9819168387783046,39.22,0.7547095802227718,0.241,820.92,0.1,0.0
2024-04-24 12:50:00,114.0,4,24,12,50,2,0.0,1008.128,21.786,100.0,1293.833,0.0474893531887098,0.9817243187162012,39.22,0.7547095802227718,0.571,1293.83,0.1,0.0
2024-04-24 13:00:00,114.0,4,24,13,0,2,0.0,1008.067,21.634,100.0,1142.166,0.0474979714923932,0.9815307887034852,39.22,0.7547095802227718,0.4599999999999999,1142.17,0.1,0.0
2024-04-24 13:10:00,114.0,4,24,13,10,2,0.0,1007.924,21.52,100.0,1040.831,0.0475065897925408,0.9813362489392504,39.22,0.7547095802227718,0.373,1040.83,0.1,0.0
2024-04-24 13:20:00,114.0,4,24,13,20,2,0.0,1007.995,21.4,100.0,819.167,0.0475152080891517,0.9811406996236306,39.22,0.7547095802227718,0.217,819.17,0.1,0.0
2024-04-24 13:30:00,114.0,4,24,13,30,2,0.0,1007.949,21.187,100.0,657.75,0.0475238263822256,0.980944140957797,39.22,0.7547095802227718,0.161,657.75,0.1,0.0
2024-04-24 13:40:00,114.0,4,24,13,40,2,0.0,1008.051,21.206,100.0,663.167,0.0475324446717615,0.9807465731439602,39.22,0.7547095802227718,0.155,663.17,0.1,0.0
2024-04-24 13:50:00,114.0,4,24,13,50,2,0.0,1008.066,21.199,100.0,659.582,0.0475410629577591,0.9805479963853676,39.22,0.7547095802227718,0.142,659.58,0.1,0.0
2024-04-24 14:00:00,114.0,4,24,14,0,2,0.0,1008.112,21.271,100.0,750.583,0.0475496812402175,0.9803484108863064,39.22,0.7547095802227718,0.18,750.58,0.1,0.5
2024-04-24 14:10:00,114.0,4,24,14,10,2,0.0,1008.156,21.403,100.0,722.583,0.0475582995191362,0.9801478168520996,39.22,0.7547095802227718,0.189,722.58,0.1333333333333332,0.5
2024-04-24 14:20:00,114.0,4,24,14,20,2,0.0,1008.0,21.924,100.0,1879.751,0.0475669177945145,0.9799462144891092,39.22,0.7547095802227718,1.183,1879.75,0.1666666666666664,0.5
2024-04-24 14:30:00,114.0,4,24,14,30,2,0.0,1007.913,22.171,100.0,2085.415,0.0475755360663517,0.979743604004734,39.22,0.7547095802227718,1.56,2085.42,0.2,0.5
2024-04-24 14:40:00,114.0,4,24,14,40,2,0.0,1007.735,22.406,100.0,2980.833,0.0475841543346473,0.9795399856074096,39.22,0.7547095802227718,3.429,2980.83,0.2333333333333332,0.5
2024-04-24 14:50:00,114.0,4,24,14,50,2,0.0,1007.663,22.201,100.0,1691.5849999999998,0.0475927725994006,0.9793353595066092,39.22,0.7547095802227718,1.177,1691.58,0.2666666666666664,0.5
2024-04-24 15:00:00,114.0,4,24,15,0,2,0.0,1007.775,22.163,100.0,722.9159999999999,0.047601390860611,0.9791297259128418,39.22,0.7547095802227718,0.251,722.92,0.3,0.5
2024-04-24 15:10:00,114.0,4,24,15,10,2,0.0,1007.629,21.516,100.0,712.751,0.0476100091182777,0.9789230850376536,39.22,0.7547095802227718,0.224,712.75,0.2833333333333334,0.5
2024-04-24 15:20:00,114.0,4,24,15,20,2,0.0,1007.603,21.214,100.0,1117.001,0.0476186273724002,0.9787154370936264,39.22,0.7547095802227718,0.471,1117.0,0.2666666666666668,0.5
2024-04-24 15:30:00,114.0,4,24,15,30,2,0.0,1007.446,21.215,100.0,2149.585,0.0476272456229778,0.9785067822943788,39.22,0.7547095802227718,1.526,2149.58,0.25,0.5
2024-04-24 15:40:00,114.0,4,24,15,40,2,0.0,1007.477,21.25,100.0,2051.25,0.0476358638700099,0.9782971208545648,39.22,0.7547095802227718,1.384,2051.25,0.2333333333333334,0.5
2024-04-24 15:50:00,114.0,4,24,15,50,2,0.0,1007.342,21.299,100.0,1410.584,0.0476444821134959,0.9780864529898736,39.22,0.7547095802227718,0.805,1410.58,0.2166666666666667,0.5
2024-04-24 16:00:00,114.0,4,24,16,0,2,0.0,1007.502,21.119999999999997,100.0,523.417,0.047653100353435,0.9778747789170308,39.22,0.7547095802227718,0.1149999999999999,523.42,0.2,0.0
2024-04-24 16:10:00,114.0,4,24,16,10,2,0.0,1007.472,20.954,100.0,556.833,0.0476617185898267,0.9776620988537956,39.22,0.7547095802227718,0.128,556.83,0.1666666666666671,0.0
2024-04-24 16:20:00,114.0,4,24,16,20,2,0.0,1007.703,20.946,100.0,392.0,0.0476703368226704,0.9774484130189636,39.22,0.7547095802227718,0.062,392.0,0.1333333333333335,0.0
2024-04-24 16:30:00,114.0,4,24,16,30,2,0.0,1007.908,20.817,100.0,307.5,0.0476789550519652,0.9772337216323644,39.22,0.7547095802227718,0.0399999999999999,307.5,0.1,0.0
2024-04-24 16:40:00,114.0,4,24,16,40,2,0.0,1008.091,20.757,100.0,300.49899999999997,0.0476875732777108,0.977018024914862,39.22,0.7547095802227718,0.043,300.5,0.0666666666666671,0.0
2024-04-24 16:50:00,114.0,4,24,16,50,2,0.0,1008.061,20.672,100.0,397.583,0.0476961914999063,0.9768013230883548,39.22,0.7547095802227718,0.074,397.58,0.0333333333333335,0.0
2024-04-25 06:30:00,115.0,4,25,6,30,3,0.0,1007.679,21.679,100.0,371.75,0.0484028735781251,0.9556346163928594,39.22,0.7547095802227718,0.082,371.75,0.0,0.0
2024-04-25 06:40:00,115.0,4,25,6,40,3,0.0,1007.703,21.703,100.0,248.083,0.0484114915034334,0.9553353656864858,39.22,0.7547095802227718,0.032,248.08,0.0,0.0
2024-04-25 06:50:00,115.0,4,25,6,50,3,0.0,1007.662,21.743,100.0,302.58299999999997,0.0484201094251377,0.9550351321771812,39.22,0.7547095802227718,0.045,302.58,0.0,0.0
2024-04-25 07:00:00,115.0,4,25,7,0,3,0.0,1007.725,21.76,100.0,326.582,0.0484287273432375,0.9547339161738112,39.22,0.7547095802227718,0.064,326.58,0.0,0.0
2024-04-25 07:10:00,115.0,4,25,7,10,3,0.0,1007.796,21.755000000000003,100.0,381.416,0.0484373452577321,0.9544317179862524,39.22,0.7547095802227718,0.074,381.42,0.0166666666666666,0.0
2024-04-25 07:20:00,115.0,4,25,7,20,3,0.0,1007.842,21.799,100.0,482.415,0.0484459631686209,0.9541285379253917,39.22,0.7547095802227718,0.114,482.42,0.0333333333333333,0.0
2024-04-25 07:30:00,115.0,4,25,7,30,3,0.0,1007.96,21.858,100.0,665.336,0.0484545810759032,0.9538243763031258,39.22,0.7547095802227718,0.184,665.34,0.05,0.0
2024-04-25 07:40:00,115.0,4,25,7,40,3,0.0,1008.167,21.912,100.0,794.9150000000001,0.0484631989795785,0.953519233432362,39.22,0.7547095802227718,0.258,794.92,0.0666666666666666,0.0
2024-04-25 07:50:00,115.0,4,25,7,50,3,0.0,1008.431,22.052,100.0,1261.666,0.0484718168796459,0.953213109627016,39.22,0.7547095802227718,0.653,1261.67,0.0833333333333333,0.0
2024-04-25 08:00:00,115.0,4,25,8,0,3,0.0,1008.594,22.235,100.0,1013.584,0.048480434776105,0.952906005202014,39.22,0.7547095802227718,0.433,1013.58,0.1,0.0
2024-04-25 08:10:00,115.0,4,25,8,10,3,0.0,1008.898,22.228,100.0,962.585,0.048489052668955,0.9525979204732894,39.22,0.7547095802227718,0.37,962.58,0.1,0.0
2024-04-25 08:20:00,115.0,4,25,8,20,3,0.0,1009.231,22.261000000000003,100.0,1058.919,0.0484976705581954,0.9522888557577852,39.22,0.7547095802227718,0.407,1058.92,0.1,0.0
2024-04-25 08:30:00,115.0,4,25,8,30,3,0.0,1009.202,22.382,100.0,1470.167,0.0485062884438254,0.9519788113734526,39.22,0.7547095802227718,0.777,1470.17,0.1,0.0
2024-04-25 08:40:00,115.0,4,25,8,40,3,0.0,1008.752,22.438,100.0,1419.916,0.0485149063258445,0.95166778763925,39.22,0.7547095802227718,0.696,1419.92,0.1,0.0
2024-04-25 08:50:00,115.0,4,25,8,50,3,0.0,1008.612,22.211,100.0,1326.5,0.048523524204252,0.9513557848751434,39.22,0.7547095802227718,0.5980000000000001,1326.5,0.1,0.0
2024-04-25 09:00:00,115.0,4,25,9,0,3,0.0,1008.561,22.045,100.0,2430.917,0.0485321420790473,0.9510428034021065,39.22,0.7547095802227718,2.231,2430.92,0.1,0.0
2024-04-25 09:10:00,115.0,4,25,9,10,3,0.0,1008.436,22.161,100.0,3512.668,0.0485407599502297,0.9507288435421194,39.22,0.7547095802227718,4.433,3512.67,0.1666666666666664,0.0
2024-04-25 09:20:00,115.0,4,25,9,20,3,0.0,1008.539,22.123,100.0,3250.251,0.0485493778177985,0.9504139056181692,39.22,0.7547095802227718,3.856,3250.25,0.2333333333333328,0.0
2024-04-25 09:30:00,115.0,4,25,9,30,3,0.0,1008.575,22.066,100.0,2829.499,0.0485579956817532,0.950097989954248,39.22,0.7547095802227718,2.912,2829.5,0.3,0.0
2024-04-25 09:40:00,115.0,4,25,9,40,3,0.0,1008.589,21.79,100.0,2353.418,0.0485666135420931,0.9497810968753556,39.22,0.7547095802227718,1.96,2353.42,0.3666666666666665,0.0
2024-04-25 09:50:00,115.0,4,25,9,50,3,0.0,1008.546,21.938,100.0,3140.916,0.0485752313988175,0.9494632267074958,39.22,0.7547095802227718,3.5629999999999997,3140.92,0.4333333333333329,0.0
2024-04-25 10:00:00,115.0,4,25,10,0,3,0.0,1008.462,22.071,100.0,4188.0,0.0485838492519258,0.949144379777678,39.22,0.7547095802227718,6.734999999999999,4188.0,0.5,0.5
2024-04-25 10:10:00,115.0,4,25,10,10,3,0.0,1008.257,22.512,100.0,6219.499,0.0485924671014174,0.9488245564139168,39.22,0.7547095802227718,14.969,6219.5,0.6333333333333329,0.5
2024-04-25 10:20:00,115.0,4,25,10,20,3,0.0,1008.008,22.935,100.0,9350.501,0.0486010849472917,0.9485037569452308,39.22,0.7547095802227718,30.672000000000004,9350.5,0.7666666666666657,0.5
2024-04-25 10:30:00,115.0,4,25,10,30,3,0.0,1007.684,23.334,100.0,9586.75,0.0486097027895479,0.9481819817016434,39.22,0.7547095802227718,29.49,9586.75,0.9,0.5
2024-04-25 10:40:00,115.0,4,25,10,40,3,0.0,1007.278,23.208,100.0,7538.417,0.0486183206281854,0.947859231014181,39.22,0.7547095802227718,18.834,7538.42,1.033333333333333,0.5
2024-04-25 10:50:00,115.0,4,25,10,50,3,0.0,1006.997,23.26,100.0,5464.4169999999995,0.0486269384632037,0.9475355052148742,39.22,0.7547095802227718,10.675,5464.42,1.166666666666666,0.5
2024-04-25 11:00:00,115.0,4,25,11,0,3,0.0,1006.7,23.16,100.0,3971.333,0.048635556294602,0.9472108046367564,39.22,0.7547095802227718,5.433,3971.33,1.3,0.5
2024-04-25 11:10:00,115.0,4,25,11,10,3,0.0,1006.498,23.579,100.0,6296.3330000000005,0.0486441741223798,0.946885129613864,39.22,0.7547095802227718,12.262,6296.33,1.2333333333333336,0.5
2024-04-25 11:20:00,115.0,4,25,11,20,3,0.0,1006.295,23.624,100.0,5459.916,0.0486527919465363,0.9465584804812354,39.22,0.7547095802227718,9.928999999999998,5459.92,1.1666666666666672,0.5
2024-04-25 11:30:00,115.0,4,25,11,30,3,0.0,1006.088,23.552,100.0,3687.25,0.048661409767071,0.946230857574912,39.22,0.7547095802227718,4.971,3687.25,1.1,0.5
2024-04-25 11:40:00,115.0,4,25,11,40,3,0.0,1006.147,23.346,100.0,2965.999,0.0486700275839831,0.945902261231936,39.22,0.7547095802227718,3.274,2966.0,1.0333333333333337,0.5
2024-04-25 11:50:00,115.0,4,25,11,50,3,0.0,1006.179,23.799,100.0,11446.25,0.0486786453972721,0.9455726917903516,39.22,0.7547095802227718,39.983,11446.25,0.9666666666666672,0.5
2024-04-25 12:00:00,115.0,4,25,12,0,3,0.0,1006.061,27.127999999999997,94.31,49818.903999999995,0.0486872632069374,0.9452421495892038,39.22,0.7547095802227718,302.62,49818.9,0.9,0.0
2024-04-25 12:10:00,115.0,4,25,12,10,3,0.0,1006.146,26.556,91.41,8616.666000000001,0.0486958810129782,0.944910634968539,39.22,0.7547095802227718,22.488,8616.67,1.166666666666666,0.0
2024-04-25 12:20:00,115.0,4,25,12,20,3,0.0,1006.049,26.139,97.918,9122.416,0.0487044988153939,0.9445781482694028,39.22,0.7547095802227718,27.952,9122.42,1.4333333333333316,0.0
2024-04-25 12:30:00,115.0,4,25,12,30,3,0.0,1006.024,26.409,95.282,9641.334,0.0487131166141839,0.944244689833842,39.22,0.7547095802227718,30.411,9641.33,1.7000000000000002,0.0
2024-04-25 12:40:00,115.0,4,25,12,40,3,0.0,1005.83,26.857999999999997,91.436,8968.417,0.0487217344093476,0.9439102600049022,39.22,0.7547095802227718,26.702,8968.42,1.966666666666666,0.0
2024-04-25 12:50:00,115.0,4,25,12,50,3,0.0,1005.666,27.111,90.169,7642.583,0.0487303522008842,0.9435748591266286,39.22,0.7547095802227718,25.465,7642.58,2.2333333333333316,0.0
2024-04-25 13:00:00,115.0,4,25,13,0,3,0.0,1005.393,27.386000000000003,88.67,5989.999,0.0487389699887932,0.9432384875440656,39.22,0.7547095802227718,14.8,5990.0,2.5,0.0
2024-04-25 13:10:00,115.0,4,25,13,10,3,0.0,1005.181,27.193,86.967,5852.0830000000005,0.048747587773074,0.9429011456032564,39.22,0.7547095802227718,14.188999999999998,5852.08,2.583333333333333,0.0
2024-04-25 13:20:00,115.0,4,25,13,20,3,0.0,1004.992,27.361,86.065,5142.335,0.0487562055537258,0.9425628336512416,39.22,0.7547095802227718,12.727,5142.34,2.666666666666666,0.0
2024-04-25 13:30:00,115.0,4,25,13,30,3,0.0,1004.811,27.251,87.98400000000001,4057.834,0.0487648233307481,0.9422235520360605,39.22,0.7547095802227718,8.290000000000001,4057.83,2.75,0.0
2024-04-25 13:40:00,115.0,4,25,13,40,3,0.0,1004.604,27.362,87.062,3745.001,0.0487734411041401,0.9418833011067492,39.22,0.7547095802227718,6.475,3745.0,2.833333333333333,0.0
2024-04-25 13:50:00,115.0,4,25,13,50,3,0.0,1004.561,27.296,86.13199999999999,4408.501,0.0487820588739013,0.9415420812133422,39.22,0.7547095802227718,6.578,4408.5,2.916666666666666,0.0
2024-04-25 14:00:00,115.0,4,25,14,0,3,0.0,1004.534,27.573,84.975,5458.9169999999995,0.0487906766400311,0.9411998927068694,39.22,0.7547095802227718,10.625,5458.92,3.0,0.0
2024-04-25 14:10:00,115.0,4,25,14,10,3,0.0,1004.561,27.436,85.33099999999999,3777.333,0.0487992944025287,0.940856735939358,39.22,0.7547095802227718,5.281000000000001,3777.33,2.7166666666666677,0.0
2024-04-25 14:20:00,115.0,4,25,14,20,3,0.0,1004.544,27.379,84.50699999999999,3505.917,0.0488079121613935,0.9405126112638316,39.22,0.7547095802227718,5.673,3505.92,2.4333333333333353,0.0
2024-04-25 14:30:00,115.0,4,25,14,30,3,0.0,1004.549,27.252,84.685,4474.668,0.0488165299166249,0.9401675190343084,39.22,0.7547095802227718,7.144,4474.67,2.15,0.0
2024-04-25 14:40:00,115.0,4,25,14,40,3,0.0,1004.629,27.036,85.868,3762.835,0.0488251476682223,0.9398214596058028,39.22,0.7547095802227718,4.9590000000000005,3762.84,1.866666666666668,0.0
2024-04-25 14:50:00,115.0,4,25,14,50,3,0.0,1004.74,26.485000000000003,87.119,1648.167,0.0488337654161849,0.9394744333343245,39.22,0.7547095802227718,1.07,1648.17,1.5833333333333357,0.0
2024-04-25 15:00:00,115.0,4,25,15,0,3,0.0,1004.916,26.158,88.898,801.083,0.0488423831605123,0.9391264405768768,39.22,0.7547095802227718,0.294,801.08,1.3,0.0
2024-04-25 15:10:00,115.0,4,25,15,10,3,0.0,1005.239,25.848000000000003,90.295,512.0,0.0488510009012036,0.938777481691458,39.22,0.7547095802227718,0.12,512.0,1.083333333333334,0.0
2024-04-25 15:20:00,115.0,4,25,15,20,3,0.0,1005.589,25.742,93.845,558.833,0.0488596186382584,0.9384275570370604,39.22,0.7547095802227718,0.112,558.83,0.8666666666666683,0.0
2024-04-25 15:30:00,115.0,4,25,15,30,3,0.0,1005.864,25.218,97.964,723.5840000000001,0.0488682363716758,0.9380766669736692,39.22,0.7547095802227718,0.15,723.58,0.65,0.0
2024-04-25 15:40:00,115.0,4,25,15,40,3,0.0,1005.819,24.615,100.0,604.1659999999999,0.0488768541014554,0.9377248118622638,39.22,0.7547095802227718,0.111,604.17,0.4333333333333341,0.0
2024-04-25 15:50:00,115.0,4,25,15,50,3,0.0,1005.782,23.759,100.0,433.665,0.0488854718275965,0.9373719920648153,39.22,0.7547095802227718,0.064,433.66,0.2166666666666682,0.0
2024-04-25 16:00:00,115.0,4,25,16,0,3,0.0,1005.724,23.261000000000003,100.0,658.249,0.0488940895500983,0.9370182079442876,39.22,0.7547095802227718,0.147,658.25,0.0,0.5
2024-04-25 16:10:00,115.0,4,25,16,10,3,0.0,1005.961,23.428,100.0,598.667,0.0489027072689603,0.936663459864637,39.22,0.7547095802227718,0.134,598.67,0.0,0.5
2024-04-25 16:20:00,115.0,4,25,16,20,3,0.0,1005.819,23.619999999999997,100.0,454.249,0.0489113249841819,0.9363077481908112,39.22,0.7547095802227718,0.082,454.25,0.0,0.5
2024-04-25 16:30:00,115.0,4,25,16,30,3,0.0,1005.674,23.724,100.0,489.667,0.0489199426957623,0.9359510732887488,39.22,0.7547095802227718,0.105,489.67,0.0,0.5
2024-04-25 16:40:00,115.0,4,25,16,40,3,0.0,1005.943,23.607999999999997,100.0,399.083,0.048928560403701,0.9355934355253804,39.22,0.7547095802227718,0.082,399.08,0.0,0.5
2024-04-25 16:50:00,115.0,4,25,16,50,3,0.0,1005.767,23.432,100.0,579.667,0.0489371781079973,0.935234835268626,39.22,0.7547095802227718,0.144,579.67,0.0,0.5
2024-04-26 06:30:00,116.0,4,26,6,30,4,0.0,1003.913,21.811,100.0,2433.251,0.0496438174041054,0.9025912981399324,39.22,0.7547095802227718,2.74,2433.25,0.15,0.0
2024-04-26 06:40:00,116.0,4,26,6,40,4,0.0,1003.748,21.818,100.0,2345.167,0.0496524348038468,0.902154190500034,39.22,0.7547095802227718,2.246,2345.17,0.1999999999999998,0.0
2024-04-26 06:50:00,116.0,4,26,6,50,4,0.0,1003.997,22.099,100.0,4765.416,0.0496610521998918,0.9017161547674316,39.22,0.7547095802227718,9.226,4765.42,0.2499999999999999,0.0
2024-04-26 07:00:00,116.0,4,26,7,0,4,0.0,1003.979,23.086,100.0,9089.499,0.04966966959224,0.9012771913927556,39.22,0.7547095802227718,28.828999999999997,9089.5,0.3,0.0
2024-04-26 07:10:00,116.0,4,26,7,10,4,0.0,1003.928,23.917,100.0,9264.25,0.0496782869808906,0.9008373008275898,39.22,0.7547095802227718,34.152,9264.25,0.4833333333333326,0.0
2024-04-26 07:20:00,116.0,4,26,7,20,4,0.0,1003.993,24.378,100.0,6688.335000000001,0.049686904365843,0.9003964835244725,39.22,0.7547095802227718,16.715,6688.34,0.6666666666666663,0.0
